Time_sec,Waypoint_Index,X,Y
0.5799999999999272,706,2.3981009045622326,-0.5155486877054428
0.5799999999999272,707,2.3999515327324055,-0.5139728654472909
0.5799999999999272,708,2.401801988990377,-0.5123983193257785
0.5799999999999272,709,2.4036522733361467,-0.5108250493409052
0.5799999999999272,710,2.4055023857697155,-0.5092530554926714
0.5799999999999272,711,2.4073523262910825,-0.5076823377810766
0.5799999999999272,712,2.4092020949002477,-0.5061128962061213
0.5799999999999272,713,2.4110516915972116,-0.5045447307678051
0.5799999999999272,714,2.4129011163819736,-0.5029778414661285
0.5799999999999272,715,2.4147503692545342,-0.5014122283010909
0.5799999999999272,716,2.4165994502148935,-0.4998478912726926
0.5799999999999272,717,2.4184483592630515,-0.49828483038093374
0.5799999999999272,718,2.4202970963990076,-0.4967230456258141
0.5799999999999272,719,2.4221456616227623,-0.49516253700733365
0.5799999999999272,720,2.4239940549343153,-0.4936033045254926
0.5799999999999272,721,2.4258422763336664,-0.4920453481802908
0.5799999999999272,722,2.427690325820817,-0.49048866797172835
0.5799999999999272,723,2.4295382033957655,-0.4889332638998051
0.5799999999999272,724,2.4313859090585126,-0.4873791359645212
0.5799999999999272,725,2.433233442809058,-0.48582628416587653
0.5799999999999272,726,2.4350808046474017,-0.4842747085038712
0.5799999999999272,727,2.4369279945735443,-0.48272440897850516
0.5799999999999272,728,2.438775012587485,-0.48117538558977835
0.5799999999999272,729,2.4406218586892243,-0.4796276383376909
0.5799999999999272,730,2.442468532878762,-0.47808116722224264
0.5799999999999272,731,2.444315035156098,-0.4765359722434338
0.5799999999999272,732,2.4461613655212333,-0.4749920534012642
0.5799999999999272,733,2.448007523974166,-0.4734494106957339
0.5799999999999272,734,2.4498535105148975,-0.47190804412684284
0.5799999999999272,735,2.4516993251434283,-0.4703679536945911
0.5799999999999272,736,2.4535449678597567,-0.4688291393989786
0.5799999999999272,737,2.4553904386638834,-0.46729160124000546
0.5799999999999272,738,2.457235737555809,-0.46575533921767154
0.5799999999999272,739,2.459080864535533,-0.4642203533319769
0.5799999999999272,740,2.4609258196030552,-0.4626866435829216
0.5799999999999272,741,2.462770602758376,-0.46115420997050555
0.5799999999999272,742,2.464615214001496,-0.4596230524947289
0.5799999999999272,743,2.4664596533324135,-0.4580931711555914
0.5799999999999272,744,2.4683039207511297,-0.4565645659530932
0.5799999999999272,745,2.4701480162576446,-0.4550372368872344
0.5799999999999272,746,2.471991939851958,-0.4535111839580149
0.5799999999999272,747,2.4738356915340693,-0.4519864071654346
0.5799999999999272,748,2.4756792713039797,-0.4504629065094935
0.5799999999999272,749,2.4775226791616887,-0.4489406819901918
0.5799999999999272,750,2.479365915107196,-0.44741973360752935
0.5799999999999272,751,2.481208979140501,-0.4459000613615063
0.5799999999999272,752,2.483051871261605,-0.44438166525212247
0.5799999999999272,753,2.4848945914705083,-0.44286454527937785
0.5799999999999272,754,2.486737139767209,-0.4413487014432726
0.5799999999999272,755,2.4885795161517086,-0.43983413374380664
0.5799999999999272,756,2.4904217206240067,-0.4383208421809799
0.5799999999999272,757,2.492263753184103,-0.43680882675479255
0.5799999999999272,758,2.494105613831998,-0.43529808746524434
0.5799999999999272,759,2.495947302567691,-0.43378862431233556
0.5799999999999272,760,2.4977888193911832,-0.432280437296066
0.5799999999999272,761,2.499630164302473,-0.43077352641643574
0.5799999999999272,762,2.501471337301562,-0.42926789167344476
0.5799999999999272,763,2.5033123383884495,-0.4277635330670931
0.5799999999999272,764,2.505153167563135,-0.4262604505973807
0.5799999999999272,765,2.5069938248256194,-0.42475864426430765
0.5799999999999272,766,2.508834310175902,-0.42325811406787384
0.5799999999999272,767,2.5106746236139834,-0.4217588600080793
0.5799999999999272,768,2.512514765139863,-0.42026088208492407
0.5799999999999272,769,2.5143547347535407,-0.4187641802984081
0.5799999999999272,770,2.5161945324550175,-0.4172687546485314
0.5799999999999272,771,2.5180341582442924,-0.4157746051352941
0.5799999999999272,772,2.5198736121213656,-0.414281731758696
0.5799999999999272,773,2.521712894086238,-0.4127901345187372
0.5799999999999272,774,2.5235520041389083,-0.4112998134154177
0.5799999999999272,775,2.525390942279377,-0.4098107684487375
0.5799999999999272,776,2.5272297085076443,-0.40832299961869656
0.5799999999999272,777,2.5290683028237098,-0.40683650692529494
0.5799999999999272,778,2.5309067252275748,-0.40535129036853257
0.5799999999999272,779,2.532744975719237,-0.40386734994840956
0.5799999999999272,780,2.5345830542986985,-0.4023846856649258
0.5799999999999272,781,2.536420960965958,-0.4009032975180813
0.5799999999999272,782,2.5382586957210163,-0.3994231855078761
0.5799999999999272,783,2.5400962585638727,-0.3979443496343102
0.5799999999999272,784,2.541933649494528,-0.39646678989738354
0.5799999999999272,785,2.5437708685129814,-0.39499050629709626
0.5799999999999272,786,2.5456079156192337,-0.39351549883344816
0.5799999999999272,787,2.5474447908132842,-0.39204176750643943
0.5799999999999272,788,2.5492814940951334,-0.39056931231606995
0.5799999999999272,789,2.5511180254647803,-0.3890981332623398
0.5799999999999272,790,2.5529543849222263,-0.38762823034524896
0.5799999999999272,791,2.554790572467471,-0.3861596035647974
0.5799999999999272,792,2.5566265881005137,-0.3846922529209851
0.5799999999999272,793,2.558462431821355,-0.38322617841381207
0.5799999999999272,794,2.5602981036299948,-0.38176138004327836
0.5799999999999272,795,2.5621336035264326,-0.38029785780938385
0.5799999999999272,796,2.5639689315106695,-0.37883561171212876
0.5799999999999272,797,2.5658040875827046,-0.37737464175151286
0.5799999999999272,798,2.567639071742539,-0.3759149479275362
0.5799999999999272,799,2.5694738839901707,-0.374456530240199
0.5799999999999272,800,2.571308524325601,-0.37299938868950094
0.5799999999999272,801,2.5731429927488305,-0.37154352327544227
0.5799999999999272,802,2.574977289259858,-0.3700889339980228
0.5799999999999272,803,2.576811413858684,-0.3686356208572427
0.5799999999999272,804,2.5786453665453086,-0.3671835838531018
0.5799999999999272,805,2.580479147319731,-0.3657328229856002
0.5799999999999272,806,2.5823127561819526,-0.36428333825473797
0.5799999999999272,807,2.5841461931319722,-0.362835129660515
0.5799999999999272,808,2.585979458169791,-0.3613881972029313
0.5799999999999272,809,2.587812551295408,-0.3599425408819869
0.5799999999999272,810,2.589645472508823,-0.35849816069768176
0.5799999999999272,811,2.591478221810037,-0.35705505665001597
0.5799999999999272,812,2.593310799199049,-0.3556132287389894
0.5799999999999272,813,2.5951432046758596,-0.3541726769646022
0.5799999999999272,814,2.596975438240469,-0.35273340132685416
0.5799999999999272,815,2.5988074998928763,-0.3512954018257455
0.5799999999999272,816,2.600639389633083,-0.3498586784612761
0.5799999999999272,817,2.6024711074610876,-0.348423231233446
0.5799999999999272,818,2.60430265337689,-0.34698906014225517
0.5799999999999272,819,2.6061340273804916,-0.34555616518770366
0.5799999999999272,820,2.6079652294718914,-0.3441245463697914
0.5799999999999272,821,2.60979625965109,-0.3426942036885185
0.5799999999999272,822,2.611627117918087,-0.34126513714388484
0.5799999999999272,823,2.6134578042728824,-0.3398373467358904
0.5799999999999272,824,2.6152883187154763,-0.33841083246453535
0.5799999999999272,825,2.617118661245869,-0.33698559432981956
0.5799999999999272,826,2.6189488318640595,-0.335561632331743
0.5799999999999272,827,2.620778830570049,-0.33413894647030584
0.5799999999999272,828,2.6226086573638367,-0.33271753674550797
0.5799999999999272,829,2.624438312245423,-0.3312974031573493
0.5799999999999272,830,2.6262677952148072,-0.3298785457058299
0.5799999999999272,831,2.6280971062719907,-0.3284609643909498
0.5799999999999272,832,2.6299262454169723,-0.3270446592127091
0.5799999999999272,833,2.631755212649752,-0.3256296301711076
0.5799999999999272,834,2.6335840079703305,-0.32421587726614537
0.5799999999999272,835,2.635412631378708,-0.32280340049782247
0.5799999999999272,836,2.6372410828748833,-0.3213921998661389
0.5799999999999272,837,2.639069362458857,-0.31998227537109447
0.5799999999999272,838,2.6408974701306294,-0.31857362701268943
0.5799999999999272,839,2.6427254058902006,-0.31716625479092375
0.5799999999999272,840,2.64455316973757,-0.31576015870579727
0.5799999999999272,841,2.646380761672738,-0.31435533875731003
0.5799999999999272,842,2.648208181695704,-0.31295179494546216
0.5799999999999272,843,2.6500354298064686,-0.31154952727025353
0.5799999999999272,844,2.651862506005032,-0.3101485357316842
0.5799999999999272,845,2.6536894102913937,-0.3087488203297542
0.5799999999999272,846,2.6555161426655536,-0.30735038106446344
0.5799999999999272,847,2.6573427031275125,-0.305953217935812
0.5799999999999272,848,2.6591690916772697,-0.30455733094379983
0.5799999999999272,849,2.660995308314825,-0.303162720088427
0.5799999999999272,850,2.6628213530401794,-0.3017693853696934
0.5799999999999272,851,2.664647225853332,-0.3003773267875991
0.5799999999999272,852,2.666472926754283,-0.29898654434214406
0.5799999999999272,853,2.668298455743032,-0.2975970380333285
0.5799999999999272,854,2.67012381281958,-0.296208807861152
0.5799999999999272,855,2.671948997983926,-0.2948218538256149
0.5799999999999272,856,2.6737740112360715,-0.29343617592671706
0.5799999999999272,857,2.675598852576014,-0.2920517741644585
0.5799999999999272,858,2.6774235220037563,-0.29066864853883917
0.5799999999999272,859,2.6792480195192967,-0.2892867990498592
0.5799999999999272,860,2.6810723451226357,-0.2879062256975185
0.5799999999999272,861,2.6828964988137725,-0.2865269284818171
0.5799999999999272,862,2.6847204805927083,-0.28514890740275495
0.5799999999999272,863,2.6865442904594423,-0.2837721624603321
0.5799999999999272,864,2.6883679284139754,-0.28239669365454856
0.5799999999999272,865,2.6901913944563063,-0.2810225009854043
0.5799999999999272,866,2.6920146885864353,-0.27964958445289934
0.5799999999999272,867,2.6938378108043635,-0.27827794405703365
0.5799999999999272,868,2.6956607611100902,-0.2769075797978073
0.5799999999999272,869,2.697483539503615,-0.27553849167522015
0.5799999999999272,870,2.699306145984939,-0.27417067968927233
0.5799999999999272,871,2.7011285805540606,-0.2728041438399638
0.5799999999999272,872,2.7029508432109806,-0.27143888412729456
0.5799999999999272,873,2.7047729339556996,-0.2700749005512646
0.5799999999999272,874,2.706594852788217,-0.26871219311187394
0.5799999999999272,875,2.7084165997085328,-0.2673507618091226
0.5799999999999272,876,2.710238174716647,-0.2659906066430105
0.5799999999999272,877,2.7120595778125596,-0.2646317276135377
0.5799999999999272,878,2.713880808996271,-0.2632741247207042
0.5799999999999272,879,2.7157018682677805,-0.26191779796451
0.5799999999999272,880,2.7175227556270887,-0.260562747344955
0.5799999999999272,881,2.719343471074195,-0.25920897286203937
0.5799999999999272,882,2.7211640146091005,-0.25785647451576305
0.5799999999999272,883,2.7229843862318037,-0.256505252306126
0.5799999999999272,884,2.724804585942306,-0.25515530623312815
0.5799999999999272,885,2.726624613740606,-0.2538066362967697
0.5799999999999272,886,2.728444469626705,-0.2524592424970505
0.5799999999999272,887,2.7302641536006025,-0.2511131248339705
0.5799999999999272,888,2.7320836656622984,-0.24976828330752995
0.5799999999999272,889,2.7339030058117926,-0.2484247179177286
0.5799999999999272,890,2.7357221740490854,-0.24708242866456656
0.5799999999999272,891,2.7375411703741768,-0.24574141554804377
0.5799999999999272,892,2.739359994787067,-0.24440167856816034
0.5799999999999272,893,2.741178647287755,-0.24306321772491615
0.5799999999999272,894,2.7429971278762415,-0.24172603301831125
0.5799999999999272,895,2.7448154365525266,-0.24039012444834562
0.5799999999999272,896,2.7466335733166103,-0.23905549201501933
0.5799999999999272,897,2.748451538168492,-0.23772213571833228
0.5799999999999272,898,2.750269331108173,-0.23639005555828452
0.5799999999999272,899,2.752086952135652,-0.23505925153487608
0.5799999999999272,900,2.7539044012509293,-0.2337297236481069
0.5799999999999272,901,2.7557216784540053,-0.23240147189797705
0.5799999999999272,902,2.75753878374488,-0.23107449628448645
0.5799999999999272,903,2.7593557171235528,-0.2297487968076351
0.5799999999999272,904,2.7611724785900242,-0.22842437346742314
0.5799999999999272,905,2.762989068144294,-0.2271012262638504
0.5799999999999272,906,2.764805485786362,-0.22577935519691694
0.5799999999999272,907,2.7666217315162287,-0.22445876026662281
0.5799999999999272,908,2.7684378053338943,-0.22313944147296794
0.5799999999999272,909,2.770253707239358,-0.22182139881595242
0.5799999999999272,910,2.77206943723262,-0.2205046322955761
0.5799999999999272,911,2.7738849953136806,-0.21918914191183914
0.5799999999999272,912,2.77570038148254,-0.2178749276647414
0.5799999999999272,913,2.7775155957391977,-0.21656198955428302
0.5799999999999272,914,2.7793306380836538,-0.21525032758046386
0.5799999999999272,915,2.781145508515908,-0.213939941743284
0.5799999999999272,916,2.782960207035961,-0.21263083204274347
0.5799999999999272,917,2.7847747336438124,-0.21132299847884223
0.5799999999999272,918,2.7865890883394626,-0.2100164410515803
0.5799999999999272,919,2.788403271122911,-0.2087111597609576
0.5799999999999272,920,2.7902172819941575,-0.20740715460697423
0.5799999999999272,921,2.7920311209532027,-0.2061044255896301
0.5799999999999272,922,2.7938447880000465,-0.20480297270892528
0.5799999999999272,923,2.7956582831346894,-0.20350279596485976
0.5799999999999272,924,2.7974716063571297,-0.2022038953574335
0.5799999999999272,925,2.7992847576673694,-0.20090627088664656
0.5799999999999272,926,2.801097737065407,-0.19960992255249888
0.5799999999999272,927,2.802910544551243,-0.19831485035499052
0.5799999999999272,928,2.8047231801248778,-0.19702105429412142
0.5799999999999272,929,2.8065356437863107,-0.19572853436989163
0.5799999999999272,930,2.8083479355355423,-0.19443729058230108
0.5799999999999272,931,2.810160055372572,-0.19314732293134987
0.5799999999999272,932,2.8119720032974005,-0.19185863141703796
0.5799999999999272,933,2.813783779310028,-0.1905712160393653
0.5799999999999272,934,2.8155953834104532,-0.18928507679833192
0.5799999999999272,935,2.817406815598677,-0.18800021369393788
0.5799999999999272,936,2.8192180758746996,-0.18671662672618305
0.5799999999999272,937,2.8210291642385203,-0.1854343158950676
0.5799999999999272,938,2.8228400806901397,-0.18415328120059138
0.5799999999999272,939,2.8246508252295572,-0.18287352264275444
0.5799999999999272,940,2.8264613978567734,-0.1815950402215568
0.5799999999999272,941,2.8282717985717882,-0.18031783393699846
0.5799999999999272,942,2.8300820273746017,-0.17904190378907944
0.5799999999999272,943,2.8318920842652133,-0.17776724977779967
0.5799999999999272,944,2.8337019692436236,-0.17649387190315918
0.5799999999999272,945,2.835511682309832,-0.175221770165158
0.5799999999999272,946,2.8373212234638387,-0.17395094456379612
0.5799999999999272,947,2.8391305927056445,-0.1726813950990735
0.5799999999999272,948,2.840939790035249,-0.17141312177099016
0.5799999999999272,949,2.8427488154526515,-0.17014612457954614
0.5799999999999272,950,2.844557668957852,-0.16888040352474137
0.5799999999999272,951,2.8463663505508516,-0.16761595860657594
0.5799999999999272,952,2.848174860231649,-0.16635278982504975
0.5799999999999272,953,2.8499831980002455,-0.16509089718016287
0.5799999999999272,954,2.8517913638566403,-0.1638302806719153
0.5799999999999272,955,2.8535993578008334,-0.16257094030030697
0.5799999999999272,956,2.8554071798328255,-0.16131287606533795
0.5799999999999272,957,2.8572148299526154,-0.1600560879670082
0.5799999999999272,958,2.8590223081602044,-0.1588005760053178
0.5799999999999272,959,2.8608296144555916,-0.15754634018026664
0.5799999999999272,960,2.862636748838777,-0.15629338049185476
0.5799999999999272,961,2.864443711309761,-0.15504169694008219
0.5799999999999272,962,2.866250501868544,-0.15379128952494892
0.5799999999999272,963,2.8680571205151253,-0.15254215824645492
0.5799999999999272,964,2.8698635672495043,-0.1512943031046002
0.5799999999999272,965,2.871669842071682,-0.15004772409938477
0.5799999999999272,966,2.873475944981659,-0.14880242123080867
0.5799999999999272,967,2.8752818759794336,-0.14755839449887181
0.5799999999999272,968,2.877087635065007,-0.14631564390357427
0.5799999999999272,969,2.878893222238379,-0.145074169444916
0.5799999999999272,970,2.8806986374995494,-0.143833971122897
0.5799999999999272,971,2.8825038808485184,-0.14259504893751734
0.5799999999999272,972,2.8843089522852856,-0.1413574028887769
0.5799999999999272,973,2.886113851809851,-0.14012103297667583
0.5799999999999272,974,2.8879185794222155,-0.13888593920121398
0.5799999999999272,975,2.8897231351223778,-0.13765212156239146
0.5799999999999272,976,2.8915275189103387,-0.13641958006020818
0.5799999999999272,977,2.8933317307860986,-0.13518831469466425
0.5799999999999272,978,2.895135770749657,-0.13395832546575956
0.5799999999999272,979,2.8969396388010136,-0.13272961237349418
0.5799999999999272,980,2.898743334940168,-0.13150217541786807
0.5799999999999272,981,2.9005468591671217,-0.13027601459888136
0.5799999999999272,982,2.9023502114818736,-0.12905112991653384
0.5799999999999272,983,2.904153391884424,-0.1278275213708256
0.5799999999999272,984,2.905956400374773,-0.12660518896175665
0.5799999999999272,985,2.9077592369529204,-0.12538413268932702
0.5799999999999272,986,2.909561901618866,-0.12416435255353664
0.5799999999999272,987,2.9113643943726104,-0.12294584855438556
0.5799999999999272,988,2.913166715214153,-0.12172862069187378
0.5799999999999272,989,2.9149688641434945,-0.12051266896600128
0.5799999999999272,990,2.9167708411606346,-0.11929799337676808
0.5799999999999272,991,2.9185726462655723,-0.11808459392417414
0.5799999999999272,992,2.920374279458309,-0.11687247060821951
0.5799999999999272,993,2.922175740738844,-0.11566162342890417
0.5799999999999272,994,2.9239770301071775,-0.1144520523862281
0.5799999999999272,995,2.92577814756331,-0.11324375748019135
0.5799999999999272,996,2.9275790931072403,-0.11203673871079387
0.5799999999999272,997,2.929379866738969,-0.11083099607803566
0.5799999999999272,998,2.931180468458497,-0.10962652958191677
0.5799999999999272,999,2.9329808982658228,-0.10842333922243715
0.5799999999999272,1000,2.934781156160947,-0.10722142499959682
0.5799999999999272,1001,2.9365812421438697,-0.10602078691339578
0.5799999999999272,1002,2.9365812421438697,-0.10602078691339578
0.5799999999999272,1003,2.9383805421706817,-0.10482088689551587
0.5799999999999272,1004,2.9401784421974724,-0.10362118687763895
0.5799999999999272,1005,2.9419749422242423,-0.10242168685976502
0.5799999999999272,1006,2.9437700422509914,-0.10122238684189405
0.5799999999999272,1007,2.9455637422777197,-0.10002328682402607
0.5799999999999272,1008,2.9473560423044267,-0.09882438680616107
0.5799999999999272,1009,2.949146942331113,-0.09762568678829903
0.5799999999999272,1010,2.950936442357779,-0.09642718677044
0.5799999999999272,1011,2.9527245423844235,-0.09522888675258394
0.5799999999999272,1012,2.9545112424110473,-0.09403078673473085
0.5799999999999272,1013,2.956296542437651,-0.09283288671688077
0.5799999999999272,1014,2.958080442464233,-0.09163518669903364
0.5799999999999272,1015,2.959862942490794,-0.09043768668118948
0.5799999999999272,1016,2.9616440425173347,-0.08924038666334833
0.5799999999999272,1017,2.963423742543854,-0.08804328664551014
0.5799999999999272,1018,2.9652020425703527,-0.08684638662767497
0.5799999999999272,1019,2.9669789425968305,-0.08564968660984273
0.5799999999999272,1020,2.9687544426232875,-0.0844531865920135
0.5799999999999272,1021,2.9705285426497237,-0.08325688657418724
0.5799999999999272,1022,2.972301242676139,-0.08206078655636395
0.5799999999999272,1023,2.9740725427025336,-0.08086488653854365
0.5799999999999272,1024,2.975842442728907,-0.07966918652072634
0.5799999999999272,1025,2.9776109427552595,-0.078473686502912
0.5799999999999272,1026,2.9793780427815917,-0.07727838648510063
0.5799999999999272,1027,2.9811437428079026,-0.07608328646729227
0.5799999999999272,1028,2.9829080428341928,-0.07488838644948687
0.5799999999999272,1029,2.984670942860462,-0.07369368643168445
0.5799999999999272,1030,2.98643244288671,-0.07249918641388502
0.5799999999999272,1031,2.9881925429129375,-0.07130488639608855
0.5799999999999272,1032,2.989951242939145,-0.07011078637829508
0.5799999999999272,1033,2.9917085429653305,-0.06891688636050458
0.5799999999999272,1034,2.9934644429914954,-0.06772318634271707
0.5799999999999272,1035,2.995218943017639,-0.06652968632493253
0.5799999999999272,1036,2.9969720430437623,-0.06533638630715097
0.5799999999999272,1037,2.998723743069865,-0.06414328628937238
0.5799999999999272,1038,3.0004740430959465,-0.06295038627159678
0.5799999999999272,1039,3.0022229431220073,-0.061757686253824204
0.5799999999999272,1040,3.0039704431480474,-0.06056518623605457
0.5799999999999272,1041,3.0057165431740667,-0.05937288621828791
0.5799999999999272,1042,3.0074612432000642,-0.058180786200524234
0.5799999999999272,1043,3.0092045432260415,-0.05698888618276352
0.5799999999999272,1044,3.0109464432519983,-0.05579718616500582
0.5799999999999272,1045,3.0126869432779335,-0.054605686147251094
0.5799999999999272,1046,3.0144260433038474,-0.05341438612949935
0.5799999999999272,1047,3.0161637433297415,-0.052223286111750575
0.5799999999999272,1048,3.0179000433556142,-0.05103238609400479
0.5799999999999272,1049,3.0196349433814667,-0.04984168607626195
0.5799999999999272,1050,3.0213684434072974,-0.04865118605852213
0.5799999999999272,1051,3.0231005434331077,-0.04746088604078527
0.5799999999999272,1052,3.0248312434588973,-0.0462707860230514
0.5799999999999272,1053,3.026560543484666,-0.045080886005320495
0.5799999999999272,1054,3.028288443510414,-0.04389118598759259
0.5799999999999272,1055,3.0300149435361408,-0.04270168596986767
0.5799999999999272,1056,3.0317400435618467,-0.04151238595214572
0.5799999999999272,1057,3.0334637435875313,-0.04032328593442675
0.5799999999999272,1058,3.0351860436131957,-0.03913438591671075
0.5799999999999272,1059,3.036906943638839,-0.03794568589899774
0.5799999999999272,1060,3.038626443664462,-0.036757185881287714
0.5799999999999272,1061,3.0403445436900634,-0.03556888586358066
0.5799999999999272,1062,3.042061243715644,-0.03438078584587659
0.5799999999999272,1063,3.043776543741204,-0.03319288582817549
0.5799999999999272,1064,3.045490443766743,-0.03200518581047739
0.5799999999999272,1065,3.047202943792262,-0.03081768579278226
0.5799999999999272,1066,3.048914043817759,-0.02963038577509011
0.5799999999999272,1067,3.0506237438432353,-0.02844328575740094
0.5799999999999272,1068,3.052332043868691,-0.027256385739714752
0.5799999999999272,1069,3.0540389438941262,-0.02606968572203154
0.5799999999999272,1070,3.05574444391954,-0.02488318570435132
0.5799999999999272,1071,3.0574485439449326,-0.023696885686674066
0.5799999999999272,1072,3.059151243970305,-0.02251078566899979
0.5799999999999272,1073,3.060852543995656,-0.021324885651328503
0.5799999999999272,1074,3.062552444020987,-0.020139185633660208
0.5799999999999272,1075,3.064250944046296,-0.018953685615994892
0.5799999999999272,1076,3.065948044071585,-0.017768385598332548
0.5799999999999272,1077,3.067643744096853,-0.016583285580673165
0.5799999999999272,1078,3.0693380441221003,-0.015398385563016792
0.5799999999999272,1079,3.071030944147326,-0.014213685545363374
0.5799999999999272,1080,3.072722444172532,-0.01302918552771295
0.5799999999999272,1081,3.074412544197716,-0.011844885510065505
0.5799999999999272,1082,3.0761012442228792,-0.010660785492421037
0.5799999999999272,1083,3.077788544248022,-0.009476885474779564
0.5799999999999272,1084,3.0794744442731443,-0.008293185457141052
0.5799999999999272,1085,3.081158944298245,-0.007109685439505527
0.5799999999999272,1086,3.0828420443233253,-0.005926385421872982
0.5799999999999272,1087,3.0845237443483846,-0.004743285404243427
0.5799999999999272,1088,3.086204044373423,-0.0035603853866168246
0.5799999999999272,1089,3.087882944398441,-0.0023776853689932154
0.5799999999999272,1090,3.0895604444234377,-0.0011951853513726372
0.5799999999999272,1091,3.091236544448414,-1.2885333754977454e-05
0.5799999999999272,1092,3.0929112444733686,0.0011692146838596772
0.5799999999999272,1093,3.0945845444983027,0.0023511147014713667
0.5799999999999272,1094,3.096256444523216,0.0035328147190800616
0.5799999999999272,1095,3.0979269445481084,0.0047143147366857895
0.5799999999999272,1096,3.0995960445729795,0.005895614754288535
0.5799999999999272,1097,3.1012637445978304,0.007076714771888287
0.5799999999999272,1098,3.1029300446226604,0.008257614789485081
0.5799999999999272,1099,3.104594944647469,0.009438314807078865
0.5799999999999272,1100,3.1062584446722576,0.010618814824669698
0.5799999999999272,1101,3.107920544697025,0.011799114842257537
0.5799999999999272,1102,3.1095812447217708,0.012979214859842405
0.5799999999999272,1103,3.1112405447464964,0.014159114877424293
0.5799999999999272,1104,3.1128984447712016,0.015338814895003182
0.5799999999999272,1105,3.114554944795885,0.016518314912579095
0.5799999999999272,1106,3.116210044820548,0.017697614930152056
0.5799999999999272,1107,3.11786374484519,0.018876714947721987
0.5799999999999272,1108,3.119516044869811,0.020055614965288963
0.5799999999999272,1109,3.1211669448944113,0.021234314982852973
0.5799999999999272,1110,3.122816444918991,0.022412815000413977
0.5799999999999272,1111,3.124464544943549,0.02359111501797203
0.5799999999999272,1112,3.1261112449680866,0.02476921503552708
0.5799999999999272,1113,3.127756544992604,0.025947115053079162
0.5799999999999272,1114,3.1294004450171,0.027124815070628267
0.5799999999999272,1115,3.131042945041575,0.028302315088174376
0.5799999999999272,1116,3.1326840450660294,0.02947961510571751
0.5799999999999272,1117,3.1343237450904624,0.030656715123257676
0.5799999999999272,1118,3.1359620451148746,0.03183361514079485
0.5799999999999272,1119,3.137598945139267,0.03301031515832906
0.5799999999999272,1120,3.139234445163638,0.03418681517586028
0.5799999999999272,1121,3.1408685451879883,0.03536311519338851
0.5799999999999272,1122,3.142501245212317,0.03653921521091376
0.5799999999999272,1123,3.144132545236625,0.03771511522843604
0.5799999999999272,1124,3.1457624452609125,0.03889081524595532
0.5799999999999272,1125,3.1473909452851787,0.04006631526347165
0.5799999999999272,1126,3.1490180453094245,0.04124161528098497
0.5799999999999272,1127,3.1506437453336495,0.04241671529849533
0.5799999999999272,1128,3.1522680453578538,0.0435916153160027
0.5799999999999272,1129,3.1538909453820363,0.04476631533350711
0.5799999999999272,1130,3.155512445406199,0.04594081535100851
0.5799999999999272,1131,3.1571325454303403,0.047115115368506946
0.5799999999999272,1132,3.1587512454544604,0.04828921538600242
0.5799999999999272,1133,3.1603685454785606,0.049463115403494885
0.5799999999999272,1134,3.1619844455026387,0.05063681542098438
0.5799999999999272,1135,3.163598945526697,0.051810315438470894
0.5799999999999272,1136,3.1652120455507338,0.05298361545595443
0.5799999999999272,1137,3.16682374557475,0.05415671547343498
0.5799999999999272,1138,3.1684340455987456,0.05532961549091254
0.5799999999999272,1139,3.17004294562272,0.05650231550838715
0.5799999999999272,1140,3.171650445646674,0.05767481552585874
0.5799999999999272,1141,3.1732565456706068,0.05884711554332739
0.5799999999999272,1142,3.174861245694518,0.06001921556079303
0.5799999999999272,1143,3.1764645457184097,0.06119111557825572
0.5799999999999272,1144,3.17806644574228,0.06236281559571541
0.5799999999999272,1145,3.179666945766129,0.06353431561317212
0.5799999999999272,1146,3.1812660457899575,0.06470561563062585
0.5799999999999272,1147,3.1828637458137647,0.06587671564807657
0.5799999999999272,1148,3.184460045837551,0.06704761566552433
0.5799999999999272,1149,3.1860549458613168,0.06821831568296913
0.5799999999999272,1150,3.1876484458850625,0.06938881570041094
0.5799999999999272,1151,3.1892405459087865,0.07055911571784976
0.5799999999999272,1152,3.1908312459324897,0.07172921573528562
0.5799999999999272,1153,3.192420545956172,0.07289911575271849
0.5799999999999272,1154,3.1940084459798337,0.07406881577014837
0.5799999999999272,1155,3.1955949460034745,0.07523831578757528
0.5799999999999272,1156,3.197180046027094,0.07640761580499922
0.5799999999999272,1157,3.198763746050693,0.07757671582242016
0.5799999999999272,1158,3.200346046074271,0.07874561583983813
0.5799999999999272,1159,3.2019269460978284,0.07991431585725312
0.5799999999999272,1160,3.203506446121365,0.08108281587466512
0.5799999999999272,1161,3.2050845461448803,0.08225111589207415
0.5799999999999272,1162,3.2066612461683754,0.0834192159094802
0.5799999999999272,1163,3.208236546191849,0.08458711592688328
0.5799999999999272,1164,3.209810446215302,0.08575481594428334
0.5799999999999272,1165,3.211382946238734,0.08692231596168046
0.5799999999999272,1166,3.212954046262145,0.08808961597907458
0.5799999999999272,1167,3.2145237462855354,0.08925671599646574
0.5799999999999272,1168,3.216092046308905,0.0904236160138539
0.5799999999999272,1169,3.2176589463322536,0.09159031603123907
0.5799999999999272,1170,3.219224446355581,0.0927568160486213
0.5799999999999272,1171,3.220788546378888,0.09392311606600051
0.5799999999999272,1172,3.222351246402174,0.09508921608337678
0.5799999999999272,1173,3.223912546425439,0.09625511610075002
0.5799999999999272,1174,3.225472446448684,0.09742081611812031
